t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
57.858,land,-0.340,0.047,0.679,-0.009,0.000,-0.506,-0.339,0.047,0.641,0.01,-0.00,-9.38,0.03,0.07,0.716,0.001,-0.021,0.000
57.912,land,-0.341,0.047,0.629,-0.010,0.001,-0.487,-0.340,0.047,0.617,0.01,-0.01,-9.38,0.04,0.07,0.717,0.001,-0.021,0.000
57.963,land,-0.341,0.047,0.629,-0.010,0.001,-0.487,-0.340,0.047,0.593,0.01,-0.01,-9.38,0.04,0.07,0.716,0.001,-0.021,0.000
58.013,land,-0.342,0.047,0.581,-0.011,0.002,-0.467,-0.341,0.047,0.569,0.02,-0.01,-9.38,0.04,0.08,0.717,0.001,-0.021,0.000
58.065,land,-0.342,0.047,0.581,-0.011,0.002,-0.467,-0.342,0.047,0.546,0.02,-0.01,-9.38,0.04,0.08,0.716,0.001,-0.021,0.000
58.118,land,-0.343,0.047,0.536,-0.012,0.002,-0.446,-0.342,0.047,0.523,0.02,-0.01,-9.38,0.04,0.08,0.717,0.000,-0.022,0.000
58.170,land,-0.343,0.047,0.536,-0.012,0.002,-0.446,-0.343,0.047,0.502,0.01,-0.01,-9.38,0.04,0.07,0.717,0.000,-0.022,0.000
58.221,land,-0.344,0.047,0.492,-0.013,0.003,-0.426,-0.344,0.047,0.480,0.01,-0.01,-9.38,0.03,0.07,0.717,0.000,-0.022,0.000
58.275,land,-0.344,0.047,0.492,-0.013,0.003,-0.426,-0.344,0.048,0.454,0.01,-0.01,-9.38,0.03,0.06,0.716,0.000,-0.022,0.000
58.329,land,-0.346,0.048,0.451,-0.014,0.004,-0.404,-0.345,0.048,0.433,0.01,-0.02,-9.38,0.02,0.06,0.717,0.000,-0.022,0.000
58.384,land,-0.347,0.048,0.411,-0.015,0.004,-0.383,-0.346,0.048,0.414,0.01,-0.03,-9.38,0.02,0.05,0.717,0.000,-0.022,0.000
58.434,land,-0.347,0.048,0.411,-0.015,0.004,-0.383,-0.347,0.048,0.394,0.01,-0.03,-9.38,0.03,0.04,0.716,0.000,-0.022,0.000
58.484,land,-0.348,0.048,0.374,-0.015,0.005,-0.361,-0.347,0.049,0.376,0.01,-0.04,-9.38,0.03,0.03,0.716,0.000,-0.022,0.000
58.537,land,-0.348,0.048,0.374,-0.015,0.005,-0.361,-0.348,0.049,0.358,0.01,-0.04,-9.38,0.03,0.02,0.715,0.000,-0.022,0.000
58.589,land,-0.350,0.049,0.339,-0.015,0.005,-0.340,-0.349,0.049,0.340,0.01,-0.05,-9.38,0.03,0.02,0.715,0.000,-0.022,0.000
58.643,land,-0.350,0.049,0.339,-0.015,0.005,-0.340,-0.350,0.049,0.323,0.01,-0.06,-9.38,0.03,0.01,0.715,0.000,-0.022,0.000
58.694,land,-0.352,0.050,0.306,-0.015,0.006,-0.320,-0.350,0.050,0.306,0.01,-0.06,-9.38,0.03,0.00,0.715,0.000,-0.023,0.000
58.745,land,-0.352,0.050,0.306,-0.015,0.006,-0.320,-0.351,0.050,0.290,0.01,-0.07,-9.38,0.03,-0.01,0.714,0.000,-0.023,0.000
58.799,land,-0.353,0.050,0.275,-0.015,0.006,-0.301,-0.352,0.050,0.275,0.01,-0.07,-9.38,0.03,-0.02,0.714,-0.000,-0.023,0.000
58.850,land,-0.353,0.050,0.275,-0.015,0.006,-0.301,-0.353,0.051,0.260,0.00,-0.08,-9.38,0.03,-0.03,0.713,-0.000,-0.023,0.000
58.900,land,-0.354,0.051,0.246,-0.014,0.007,-0.283,-0.353,0.051,0.245,0.00,-0.08,-9.38,0.03,-0.04,0.713,-0.000,-0.023,0.000
58.954,land,-0.354,0.051,0.246,-0.014,0.007,-0.283,-0.354,0.051,0.227,0.00,-0.09,-9.38,0.03,-0.05,0.713,-0.000,-0.023,0.000
59.009,land,-0.356,0.051,0.219,-0.013,0.007,-0.266,-0.355,0.052,0.214,0.00,-0.10,-9.38,0.04,-0.06,0.713,-0.000,-0.023,0.000
59.060,land,-0.356,0.051,0.219,-0.013,0.007,-0.266,-0.356,0.052,0.201,0.00,-0.11,-9.38,0.04,-0.07,0.712,-0.000,-0.023,0.000
59.110,land,-0.357,0.052,0.193,-0.012,0.007,-0.249,-0.356,0.052,0.188,0.00,-0.12,-9.38,0.04,-0.08,0.712,-0.000,-0.022,0.000
59.161,land,-0.357,0.052,0.193,-0.012,0.007,-0.249,-0.357,0.053,0.176,0.00,-0.12,-9.38,0.04,-0.09,0.711,-0.000,-0.022,0.000
59.216,land,-0.358,0.053,0.169,-0.010,0.008,-0.234,-0.357,0.053,0.164,0.00,-0.13,-9.38,0.03,-0.09,0.711,-0.000,-0.022,0.000
59.267,land,-0.358,0.053,0.169,-0.010,0.008,-0.234,-0.358,0.053,0.153,0.00,-0.13,-9.38,0.03,-0.10,0.711,-0.000,-0.022,0.000
59.319,land,-0.359,0.054,0.146,-0.008,0.008,-0.220,-0.358,0.054,0.141,0.00,-0.13,-9.38,0.03,-0.11,0.711,-0.001,-0.022,0.000
59.371,land,-0.359,0.054,0.146,-0.008,0.008,-0.220,-0.358,0.055,0.131,-0.00,-0.14,-9.38,0.52,-0.25,0.710,-0.001,-0.022,0.000
59.422,land,-0.359,0.055,0.129,-0.002,0.000,0.008,-0.358,0.055,0.129,1.02,-0.23,-9.38,0.98,-0.17,0.699,0.000,-0.021,0.000
59.472,land,-0.359,0.055,0.129,-0.002,0.000,0.008,-0.358,0.056,0.131,0.89,-0.17,-9.37,0.80,-0.12,0.693,0.000,-0.021,0.000
59.523,land,-0.359,0.056,0.131,0.003,0.014,0.028,-0.358,0.056,0.132,0.69,-0.12,-9.36,0.59,-0.07,0.689,-0.002,-0.021,0.000
59.575,land,-0.359,0.056,0.131,0.003,0.014,0.028,-0.358,0.057,0.133,0.47,-0.08,-9.35,0.38,-0.03,0.686,-0.002,-0.021,0.000
59.626,land,-0.359,0.058,0.134,0.005,0.022,0.025,-0.358,0.058,0.135,0.27,-0.04,-9.34,0.20,0.01,0.685,-0.003,-0.021,0.000
59.677,land,-0.359,0.058,0.134,0.005,0.022,0.025,-0.357,0.060,0.135,0.11,-0.01,-9.33,0.06,0.04,0.684,-0.003,-0.021,0.000
59.727,land,-0.358,0.060,0.136,0.005,0.024,0.007,-0.357,0.061,0.136,-0.02,0.01,-9.33,-0.05,0.06,0.684,-0.004,-0.021,0.000
59.781,land,-0.358,0.060,0.136,0.005,0.024,0.007,-0.357,0.062,0.135,-0.11,0.03,-9.32,-0.13,0.08,0.683,-0.004,-0.021,0.000
59.831,land,-0.358,0.062,0.135,0.003,0.023,-0.018,-0.357,0.063,0.135,-0.17,0.05,-9.32,-0.07,0.05,0.684,-0.003,-0.021,0.000
59.886,land,-0.358,0.062,0.135,0.003,0.023,-0.018,-0.357,0.064,0.133,-0.05,-0.01,-9.27,0.12,-0.05,0.684,-0.003,-0.021,0.000
59.938,land,-0.358,0.064,0.133,-0.002,0.011,-0.032,-0.357,0.064,0.132,0.15,-0.13,-9.20,0.34,-0.21,0.685,-0.002,-0.021,0.000
